1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,65,HUTCHINSON,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,39,KINGSBURY,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,52,JERAULD,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,60,HANSON,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,64,DOUGLAS,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,40,BROOKINGS,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,66,TURNER,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,59,DAVISON,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,68,BON HOMME,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,38,BEADLE,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,58,AURORA,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,69,YANKTON,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,71,UNION,0,0,0,0,0.0,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,56,FRANKLIN,0,0,0,0,0.0,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,40,DOUGLAS,1,0,0,0,0.0,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,58,COFFEY,0,0,0,0,0.0,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,59,ANDERSON,0,0,0,0,0.0,0.0,,
1,2,SOUTH DAKOTA,46,1999,January  ,Winter Storm,Z,70,CLAY,0,0,0,0,0.0,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,55,OSAGE,0,0,0,0,0.0,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,54,LYON,0,0,0,0,2000,0.0,,
1,2,KANSAS,20,1999,January  ,Winter Storm,Z,39,SHAWNEE,1,0,0,0,0.0,0.0,,
1,1,NEW YORK,36,1999,January  ,Heavy Snow,Z,20,CATTARAUGUS,0,0,0,0,10000,0.0,,
1,1,NEW YORK,36,1999,January  ,Heavy Snow,Z,6,OSWEGO,0,0,0,0,15000,0.0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,87,THAYER,0,0,0,0,0,0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,98,ROCK,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,97,PIPESTONE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,89,NOBLES,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,80,MURRAY,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,72,LYON,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,90,JACKSON,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,81,COTTONWOOD,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Winter Storm,Z,71,LINCOLN,0,0,0,0,0.0,0.0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,83,HARLAN,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,63,HAMILTON,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,60,DAWSON,6,0,2,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,40,GREELEY,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,62,HALL,0,0,1,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,82,FURNAS,0,0,0,0,0,0,,
1,3,KANSAS,20,1999,January  ,Winter Storm,Z,19,MITCHELL,0,0,0,0,0,0,,
1,3,KANSAS,20,1999,January  ,Winter Storm,Z,7,JEWELL,0,0,0,0,0,0,,
1,3,KANSAS,20,1999,January  ,Winter Storm,Z,5,PHILLIPS,0,0,0,0,0,0,,
1,3,KANSAS,20,1999,January  ,Winter Storm,Z,18,OSBORNE,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,47,HOWARD,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,85,WEBSTER,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,61,BUFFALO,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,41,NANCE,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,74,KEARNEY,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,75,ADAMS,0,0,0,0,0,0,,
1,3,KANSAS,20,1999,January  ,Winter Storm,Z,6,SMITH,0,0,0,0,0,0,,
1,3,KANSAS,20,1999,January  ,Winter Storm,Z,17,ROOKS,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,48,MERRICK,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,72,GOSPER,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,73,PHELPS,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,86,NUCKOLLS,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,64,YORK,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,46,SHERMAN,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,49,POLK,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,84,FRANKLIN,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,77,FILLMORE,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,76,CLAY,0,0,0,0,0,0,,
1,3,NEBRASKA,31,1999,January  ,Winter Storm,Z,39,VALLEY,0,0,0,0,0,0,,
1,1,NEW YORK,36,1999,January  ,Heavy Snow,Z,12,WYOMING,0,0,0,0,10000,0.0,,
1,1,CALIFORNIA,6,1999,January  ,High Wind,Z,57,NE ORANGE,0,0,0,0,0.0,0.0,54,
1,1,NEW YORK,36,1999,January  ,Heavy Snow,Z,19,CHAUTAUQUA,0,0,0,0,10000,0.0,,
1,1,NEW YORK,36,1999,January  ,Heavy Snow,Z,10,ERIE,0,0,0,0,15000,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,98,CHAUTAUQUA,0,0,0,0,300000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,3,DICKINSON,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,14,CLAY,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,21,CHEROKEE,0,0,0,0,0.0,0.0,,
1,2,NEBRASKA,31,1999,January  ,Winter Storm,Z,14,DAKOTA,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,31,WOODBURY,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,20,PLYMOUTH,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,1,LYON,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,32,IDA,0,0,0,0,0.0,0.0,,
1,2,NEBRASKA,31,1999,January  ,Winter Storm,Z,13,DIXON,0,0,0,0,0.0,0.0,,
1,2,NORTH DAKOTA,38,1999,January  ,Heavy Snow,Z,38,BARNES,0,0,0,0,0.0,0.0,,
1,2,NORTH DAKOTA,38,1999,January  ,Heavy Snow,Z,52,SARGENT,0,0,0,0,0.0,0.0,,
1,2,NORTH DAKOTA,38,1999,January  ,Heavy Snow,Z,49,RANSOM,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,2,OSCEOLA,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,13,O'BRIEN,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,22,BUENA VISTA,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,12,SIOUX,0,0,0,0,0.0,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,94,ELK,0,0,0,0,300000,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,70,GREENWOOD,0,0,0,0,250000,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,96,NEOSHO,0,0,0,0,250000,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,72,ALLEN,0,0,0,0,250000,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,95,WILSON,0,0,0,0,300000,0.0,,
1,1,KANSAS,20,1999,January  ,Winter Storm,Z,71,WOODSON,0,0,0,0,250000,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,75,NICOLLET,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,109,BUTLER,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,86,BOLLINGER,0,0,0,0,50000,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,112,MISSISSIPPI,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,114,NEW MADRID,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,108,RIPLEY,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,110,STODDARD,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,76,PERRY,0,0,0,0,50000,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,87,CAPE GIRARDEAU,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,111,SCOTT,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,107,CARTER,0,0,0,0,0.0,0.0,,
1,2,MISSOURI,29,1999,January  ,Ice Storm,Z,100,WAYNE,0,0,0,0,50000,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,77,RICE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,65,RENVILLE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,49,STEARNS,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,67,SIBLEY,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,58,MEEKER,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,66,MCLEOD,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,78,GOODHUE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,60,HENNEPIN,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,54,LAC QUI PARLE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,57,KANDIYOHI,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,47,STEVENS,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,85,STEELE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,70,DAKOTA,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,56,CHIPPEWA,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,84,WASECA,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,55,SWIFT,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,69,SCOTT,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,74,BROWN,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,83,BLUE EARTH,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,93,FREEBORN,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,92,FARIBAULT,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,91,MARTIN,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,76,LE SUEUR,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,64,YELLOW MEDICINE,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,82,WATONWAN,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,68,CARVER,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,73,REDWOOD,0,0,0,0,0.0,0.0,,
1,2,MINNESOTA,27,1999,January  ,Heavy Snow,Z,48,POPE,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,31,CONWAY,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,31,WOODFORD,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,46,VERMILION,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,37,TAZEWELL,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,28,STARK,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,61,SHELBY,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,49,SCOTT,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,40,SCHUYLER,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,51,SANGAMON,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Winter Storm,Z,72,RICHLAND,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,44,PIATT,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,29,PEORIA,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,54,MOULTRIE,1,0,1,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,12,NEWTON,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,32,FAULKNER,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,39,PERRY,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,21,JOHNSON,0,0,0,0,0.0,0.0,,
1,2,NEBRASKA,31,1999,January  ,Heavy Snow,Z,7,BOYD,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,13,SEARCY,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,22,POPE,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,3,BOONE,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,50,MORGAN,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,48,MENARD,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,38,MCLEAN,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,41,MASON,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,30,MARSHALL,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,53,MACON,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,55,DOUGLAS,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,43,DE WITT,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Winter Storm,Z,67,JASPER,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,36,FULTON,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,42,LOGAN,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Winter Storm,Z,73,LAWRENCE,0,0,0,0,1000,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,66,EFFINGHAM,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,57,EDGAR,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,4,MARION,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,62,CUMBERLAND,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Winter Storm,Z,68,CRAWFORD,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,56,COLES,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Winter Storm,Z,71,CLAY,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,63,CLARK,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,52,CHRISTIAN,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,45,CHAMPAIGN,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,47,CASS,0,0,0,0,0.0,0.0,,
1,3,ILLINOIS,17,1999,January  ,Heavy Snow,Z,27,KNOX,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,5,BAXTER,0,0,1,0,0.0,0.0,,
1,1,TEXAS,48,1999,January  ,Tornado,C,471,WALKER,7,0,0,0,125000,0.0,,F1
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,9,CENTRAL SOMERSET,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,11,CENTRAL PENOBSCOT,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,7,NORTHERN OXFORD,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,8,NORTHERN FRANKLIN,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,2,NORTHEAST AROOSTOOK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,22,INTERIOR WALDO,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,16,INTERIOR HANCOCK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,26,LINCOLN,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,20,ANDROSCOGGIN,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,13,SOUTHERN FRANKLIN,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,6,SOUTHEAST AROOSTOOK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,3,NORTHERN SOMERSET,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,25,SAGADAHOC,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,21,KENNEBEC,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,18,INTERIOR YORK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,17,INTERIOR WASHINGTON,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,4,NORTHERN PISCATAQUIS,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,12,SOUTHERN OXFORD,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,1,NORTHWEST AROOSTOOK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,27,KNOX,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,5,NORTHERN PENOBSCOT,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,23,COASTAL YORK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,30,COASTAL WASHINGTON,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,24,COASTAL CUMBERLAND,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,28,COASTAL WALDO,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,29,COASTAL HANCOCK,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,15,SOUTHERN PENOBSCOT,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,14,SOUTHERN SOMERSET,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,10,SOUTHERN PISCATAQUIS,0,0,0,0,0.0,0.0,,
1,2,MAINE,23,1999,January  ,Cold/Wind Chill,Z,19,INTERIOR CUMBERLAND,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,44,PULASKI,0,0,0,0,0.0,0.0,,
1,1,TEXAS,48,1999,January  ,Thunderstorm Wind,C,471,WALKER,0,0,0,0,74000,0.0,,
1,1,TEXAS,48,1999,January  ,Tornado,C,471,WALKER,1,0,0,0,10000,0.0,,F0
1,1,TEXAS,48,1999,January  ,Tornado,C,455,TRINITY,0,0,0,0,750000,0.0,,F2
1,1,TEXAS,48,1999,January  ,Tornado,C,471,WALKER,0,0,0,0,15000,0.0,,F0
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,14,STONE,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,23,VAN BUREN,0,0,0,0,0.0,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,45,LONOKE,0,0,0,0,0.0,0.0,,
1,1,TEXAS,48,1999,January  ,Hail,C,455,TRINITY,0,0,0,0,5000,0.0,0.75,
1,1,TEXAS,48,1999,January  ,Tornado,C,455,TRINITY,0,0,0,0,40000,0.0,,F0
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,25,JACKSON,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,86,WAPELLO,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,82,UNION,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,50,TAMA,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,48,STORY,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,33,SAC,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,62,POWESHIEK,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,60,POLK,0,0,1,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,23,POCAHONTAS,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,15,PALO ALTO,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,85,MONROE,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,49,MARSHALL,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,74,MARION,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,75,MAHASKA,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,72,MADISON,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,84,LUCAS,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,5,KOSSUTH,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,61,JASPER,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,24,HUMBOLDT,0,0,0,0,10000,0.0,,
1,2,ARKANSAS,5,1999,January  ,Ice Storm,Z,33,WHITE,0,0,0,0,0.0,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,96,APPANOOSE,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,71,ADAIR,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,37,HARDIN,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,16,HANCOCK,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,36,HAMILTON,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,58,GUTHRIE,0,0,0,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,38,GRUNDY,0,0,1,0,10000,0.0,,
1,2,IOWA,19,1999,January  ,Winter Storm,Z,46,GREENE,0,0,0,0,10000,0.0,,
